Date,Open,High,Low,Close,Adj Close,Volume
2005-06-29,8.666670,8.820000,8.600000,8.688890,7.675721,4483350
2005-06-30,8.755560,8.811110,8.408890,8.466670,7.479413,4062600
2005-07-01,8.555560,8.775560,8.477780,8.711110,7.695348,3263400
2005-07-04,8.597780,8.644440,8.462220,8.477780,7.489227,1765800
2005-07-05,8.468890,8.506670,8.111110,8.144440,7.194756,5853600
2005-07-06,8.066670,8.177780,7.888890,8.044440,7.106417,6174000
2005-07-07,7.888890,8.088890,7.888890,7.891110,6.970965,4756950
2005-07-08,7.964440,8.086670,7.691110,7.822220,6.910109,8554500
2005-07-11,7.846670,8.368890,7.846670,8.333330,7.361621,4497300
2005-07-12,8.368890,9.035560,8.228890,8.995560,7.946630,11241000
2005-07-13,8.968890,9.644440,8.968890,9.411110,8.313727,16776450
2005-07-14,9.477780,9.688890,9.133330,9.222220,8.146862,7821900
2005-07-15,8.966670,9.042220,8.777780,8.777780,7.754246,6930450
2005-07-18,8.777780,8.933330,8.577780,8.708890,7.693388,5030550
2005-07-19,8.600000,8.860000,8.568890,8.860000,7.826878,6761250
2005-07-20,9.311110,9.422220,8.820000,9.333330,8.245014,14203350
2005-07-21,9.506670,9.777780,9.335560,9.555560,8.441333,11263500
2005-07-22,9.533330,9.688890,8.902220,9.006670,7.956446,11388600
2005-07-25,8.822220,8.822220,8.322220,8.322220,7.351806,9957600
2005-07-26,8.377780,8.713330,8.244440,8.662220,7.652160,8743950
2005-07-27,8.997780,9.215560,8.846670,9.188890,8.117416,16021800
2005-07-28,9.295560,9.422220,9.166670,9.400000,8.303911,12511350
2005-07-29,9.400000,9.600000,9.344440,9.504440,8.396173,4999050
2005-08-01,9.333330,9.666670,9.237780,9.597780,8.478629,3691350
2005-08-02,9.644440,10.042200,9.600000,10.000000,8.833946,8350650
2005-08-03,10.111100,10.422200,10.051100,10.191100,9.002765,10800450
2005-08-04,9.977780,10.380000,9.960000,10.166700,8.981212,5302350
2005-08-05,10.224400,10.353300,10.071100,10.133300,8.951706,5132700
2005-08-08,10.328900,10.440000,10.204400,10.228900,9.036157,6903450
2005-08-09,10.391100,10.733300,10.333300,10.666700,9.422907,7240950
2005-08-10,10.837800,10.864400,10.400000,10.468900,9.248172,9851400
2005-08-11,10.333300,10.800000,10.051100,10.286700,9.087218,9740250
2005-08-12,9.911110,10.255600,9.766670,10.200000,9.010626,9677700
2005-08-15,10.400000,10.577800,10.335600,10.577800,9.344375,6206400
2005-08-16,10.577800,10.917800,10.344400,10.428900,9.212836,6210900
2005-08-17,10.500000,10.733300,10.446700,10.711100,9.462130,9427950
2005-08-18,10.588900,10.700000,10.340000,10.444400,9.226529,5400000
2005-08-19,10.400000,10.528900,9.800000,10.222200,9.030239,8059050
2005-08-22,10.444400,10.655600,10.333300,10.631100,9.391458,4236300
2005-08-23,10.388900,10.522200,10.188900,10.391100,9.179443,4783500
2005-08-24,10.213300,10.262200,10.111100,10.237800,9.044021,5736150
2005-08-25,10.377800,10.622200,10.177800,10.577800,9.344375,4961250
2005-08-26,10.622200,10.655600,10.411100,10.553300,9.322731,4483800
2005-08-29,10.555600,10.753300,10.442200,10.700000,9.452322,4252500
2005-08-30,10.833300,10.955600,10.755600,10.822200,9.560275,6911550
2005-08-31,10.908900,10.995600,10.822200,10.857800,9.591724,8535600
2005-09-01,10.377800,10.377800,10.133300,10.288900,9.089162,5071500
2005-09-02,10.313300,10.511100,10.293300,10.506700,9.281565,5930550
2005-09-05,10.511100,10.644400,10.491100,10.644400,9.403208,2402550
2005-09-06,10.635600,10.800000,10.513300,10.800000,9.540666,5526900
2005-09-08,10.733300,10.877800,10.704400,10.877800,9.609392,4360500
2005-09-09,10.880000,11.133300,10.844400,11.086700,9.793934,4489650
2005-09-12,11.066700,11.066700,10.888900,10.968900,9.689869,2294100
2005-09-13,10.962200,11.044400,10.822200,10.933300,9.658421,4482000
2005-09-14,10.888900,11.133300,10.848900,11.068900,9.778209,6902550
2005-09-15,11.177800,11.644400,11.177800,11.644400,10.286602,7088850
2005-09-16,11.724400,12.266700,11.666700,12.266700,10.836337,9460350
2005-09-19,12.244400,12.444400,11.891100,12.000000,10.600739,7252200
2005-09-20,12.111100,12.135600,11.666700,11.857800,10.475120,8531550
2005-09-21,11.664400,12.311100,11.444400,12.222200,10.797029,8122500
2005-09-22,12.311100,12.333300,11.822200,12.022200,10.620349,3514050
2005-09-23,12.000000,12.133300,11.822200,11.906700,10.518318,4482900
2005-09-26,11.986700,11.986700,11.553300,11.600000,10.247378,4409550
2005-09-27,11.666700,11.673300,11.153300,11.164400,9.862573,7677900
2005-09-28,11.333300,11.500000,11.266700,11.388900,10.060895,6742800
2005-09-29,11.502200,11.502200,11.124400,11.180000,9.876352,5232150
2005-09-30,11.213300,11.533300,11.146700,11.533300,10.188456,3196800
2005-10-03,11.533300,11.833300,11.488900,11.722200,10.355331,5057100
2005-10-04,11.746700,11.886700,11.020000,11.020000,9.735011,8229150
2005-10-05,10.633300,10.911100,10.384400,10.433300,9.216722,10095300
2005-10-06,10.366700,10.555600,9.822220,10.188900,9.000821,9336600
2005-10-07,10.355600,10.853300,10.133300,10.666700,9.422907,6253650
2005-10-10,10.777800,10.975600,10.666700,10.866700,9.599587,3066300
2005-10-11,11.022200,11.022200,10.666700,10.777800,9.521053,4651200
2005-10-13,10.333300,10.477800,10.133300,10.333300,9.128383,5646600
2005-10-14,10.488900,10.555600,9.911110,10.044400,8.873170,4619250
2005-10-17,10.133300,10.244400,9.891110,10.091100,8.914425,5617800
2005-10-18,10.155600,10.377800,9.444440,9.444440,8.343169,8032050
2005-10-19,9.331110,9.533330,9.024440,9.224440,8.148823,13624650
2005-10-20,9.511110,9.611110,8.784440,8.922220,7.881843,13141800
2005-10-21,9.002220,9.446670,8.977780,9.446670,8.345140,6215850
2005-10-24,9.422220,9.666670,9.333330,9.666670,8.539486,5544450
2005-10-25,9.544440,9.886670,9.446670,9.466670,8.362806,8103150
2005-10-26,9.331110,9.866670,9.288890,9.777780,8.637638,4746150
2005-10-27,9.733330,9.988890,9.422220,9.466670,8.362806,4579650
2005-10-28,9.511110,9.788890,9.511110,9.711110,8.578742,3778650
2005-10-31,9.733330,10.131100,9.733330,10.108900,8.930149,3892050
2005-11-01,10.211100,10.488900,10.117800,10.433300,9.216722,5134050
2005-11-03,10.553300,10.664400,10.244400,10.244400,9.049850,5538150
2005-11-04,10.044400,10.244400,9.902220,10.000000,8.833946,5898150
2005-11-07,10.000000,10.211100,9.933330,9.933330,8.775052,3649500
2005-11-08,10.042200,10.355600,9.891110,10.355600,9.148085,6340950
2005-11-09,10.424400,10.528900,10.088900,10.366700,9.157889,4871700
2005-11-10,10.288900,10.422200,10.046700,10.266700,9.069550,4806000
2005-11-11,10.222200,10.322200,10.066700,10.246700,9.051881,2718000
2005-11-14,10.197800,10.222200,9.791110,10.031100,8.861423,1621350
2005-11-16,10.035600,10.155600,9.915560,10.111100,8.932094,3592350
2005-11-17,10.155600,10.884400,10.155600,10.822200,9.560275,8532450
2005-11-18,10.820000,11.108900,10.577800,11.108900,9.813546,5176800
2005-11-21,11.100000,11.322200,10.824400,10.926700,9.652591,3996900
2005-11-22,10.755600,11.086700,10.533300,11.000000,9.717342,6475500
2005-11-23,11.060000,11.333300,10.888900,11.222200,9.913633,5760000
2005-11-24,11.155600,11.244400,10.988900,11.155600,9.854798,3345300
2005-11-25,11.111100,11.200000,10.933300,11.108900,9.813546,3456450
2005-11-28,11.177800,11.266700,10.822200,10.897800,9.627060,4674150
2005-11-29,10.988900,11.164400,10.822200,11.133300,9.835098,4030650
2005-11-30,11.024400,11.488900,10.955600,11.488900,10.149234,5352300
2005-12-01,11.511100,11.991100,11.433300,11.777800,10.404448,7864650
2005-12-02,11.833300,11.888900,11.555600,11.622200,10.266992,3767850
2005-12-05,11.411100,11.622200,11.224400,11.411100,10.080506,2871450
2005-12-06,11.911100,11.977800,11.466700,11.911100,10.522203,5845050
2005-12-07,11.711100,11.886700,11.577800,11.711100,10.345524,4132800
2005-12-08,11.511100,11.775600,11.468900,11.511100,10.168845,3408750
2005-12-09,11.620000,11.633300,11.357800,11.620000,10.265045,3443400
2005-12-12,11.477800,11.775600,11.377800,11.477800,10.139428,2429100
2005-12-13,11.908900,11.908900,11.480000,11.908900,10.520260,3691800
2005-12-14,12.055600,12.177800,11.780000,12.055600,10.649854,5445450
2005-12-15,11.911100,12.106700,11.811100,11.911100,10.522203,3522150
2005-12-16,11.955600,12.155600,11.893300,11.955600,10.561515,1741950
2005-12-19,11.955600,12.177800,11.888900,11.955600,10.561515,3760200
2005-12-20,12.077800,12.077800,11.808900,12.077800,10.669465,3632850
2005-12-21,12.433300,12.433300,12.122200,12.433300,10.983512,5789700
2005-12-22,12.291100,12.588900,12.291100,12.291100,10.857894,1344600
2005-12-23,12.377800,12.664400,12.266700,12.377800,10.934484,1101150
2005-12-26,12.502200,12.533300,12.357800,12.502200,11.044378,454500
2005-12-27,12.644400,12.677800,12.488900,12.644400,11.169997,2438550
2005-12-28,12.355600,12.666700,12.246700,12.355600,10.914873,2693700
2005-12-29,12.355600,12.355600,12.224400,12.355600,10.914873,1881000
2006-01-02,11.775600,12.077800,11.666700,11.775600,10.402504,2871450
2006-01-03,12.000000,12.111100,11.733300,12.000000,10.600739,4754700
2006-01-04,12.277800,12.444400,12.046700,12.277800,10.846145,4914450
2006-01-05,11.888900,12.255600,11.888900,11.888900,10.502593,4313700
2006-01-06,11.888900,12.066700,11.755600,11.888900,10.502593,3757050
2006-01-09,11.888900,12.011100,11.600000,11.911100,10.522203,3451950
2006-01-10,11.688900,11.824400,11.553300,11.688900,10.325914,5240250
2006-01-11,11.800000,12.111100,11.733300,12.111100,10.698883,5954400
2006-01-12,12.068900,12.353300,12.011100,12.133300,10.718493,5337000
2006-01-13,12.022200,12.188900,11.844400,12.055600,10.649854,2876850
2006-01-16,12.066700,12.208900,12.011100,12.200000,10.777417,1355400
2006-01-17,12.066700,12.375600,11.957800,12.280000,10.848089,6601050
2006-01-18,12.000000,12.211100,11.977800,12.033300,10.630154,2645100
2006-01-19,12.213300,12.442200,12.200000,12.268900,10.838283,3697650
2006-01-20,12.266700,12.666700,12.246700,12.666700,11.189697,4084200
2006-01-23,12.622200,13.077800,12.622200,13.022200,11.503743,6307200
2006-01-24,13.206700,13.664400,13.200000,13.655600,12.063286,5959350
2006-01-26,13.760000,14.400000,13.666700,14.286700,12.620798,6169950
2006-01-27,15.531100,15.531100,14.444400,14.577800,12.877954,10900800
2006-01-30,14.511100,15.642200,14.355600,15.600000,13.780958,7609050
2006-01-31,16.444401,16.593300,14.955600,16.068899,14.195182,9584550
2006-02-01,15.997800,16.266701,15.784400,16.000000,14.134317,8863200
2006-02-02,15.866700,15.955600,15.071100,15.071100,13.313732,5962500
2006-02-03,15.266700,15.400000,14.480000,14.868900,13.135110,8360550
2006-02-06,14.891100,15.308900,14.580000,14.671100,12.960372,4241250
2006-02-07,14.711100,14.711100,14.122200,14.122200,12.475478,5345550
2006-02-08,14.051100,14.417800,13.911100,14.380000,12.703218,3733200
2006-02-09,14.675600,14.822200,14.264400,14.555600,12.858341,7523550
2006-02-10,14.955600,15.088900,14.464400,14.777800,13.054631,6186150
2006-02-13,14.555600,15.004400,14.002200,14.002200,12.369472,3627900
2006-02-14,14.097800,14.486700,13.833300,14.068900,12.428393,5744250
2006-02-15,14.177800,14.888900,13.955600,14.844400,13.113465,6562800
2006-02-16,14.955600,15.886700,14.955600,15.800000,13.957639,6346350
2006-02-17,15.844400,16.328899,15.844400,16.133301,14.252073,4053600
2006-02-20,16.200001,16.622200,15.784400,16.620001,14.682021,1225800
2006-02-21,16.700001,16.886700,16.088900,16.088900,14.212852,5254200
2006-02-22,15.933300,16.440001,15.911100,15.977800,14.114706,3745350
2006-02-23,16.000000,16.064400,15.444400,15.777800,13.938026,3693600
2006-02-24,15.777800,15.955600,15.580000,15.588900,13.771152,3019950
2006-03-01,15.557800,16.420000,15.175600,16.333300,14.428752,3026700
2006-03-02,16.333300,16.777800,16.244400,16.644400,14.703576,2968650
2006-03-03,16.822201,17.000000,16.422199,16.666700,14.723277,2633400
2006-03-06,16.737801,16.891100,15.888900,15.888900,14.036170,4580550
2006-03-07,15.260000,15.777800,15.155600,15.377800,13.584667,10140750
2006-03-08,15.113300,16.155600,14.908900,15.955600,14.095093,6382350
2006-03-09,16.222200,16.266701,15.117800,15.302200,13.517884,4459050
2006-03-10,15.333300,16.211100,15.113300,15.964400,14.102869,6164550
2006-03-13,15.977800,16.222200,15.575600,15.977800,14.114706,4521600
2006-03-14,15.855600,16.697800,15.691100,16.668900,14.725220,5232150
2006-03-15,16.295601,16.922199,16.108900,16.777800,14.821423,6146550
2006-03-16,16.900000,17.108900,16.277800,16.335600,14.430782,6260400
2006-03-17,16.135599,16.466700,15.911100,16.222200,14.330608,5266800
2006-03-20,16.331100,16.613300,16.224400,16.377800,14.468065,3028500
2006-03-21,16.444401,16.662201,15.955600,16.111099,14.232462,4277250
2006-03-22,16.111099,16.355600,16.000000,16.288900,14.389530,3339900
2006-03-23,16.442200,16.511101,15.777800,15.955600,14.095093,3796650
2006-03-24,16.000000,16.355600,15.844400,16.062201,14.189263,2131650
2006-03-27,15.944400,16.842199,15.822200,16.842199,14.878308,6449400
2006-03-28,16.444401,16.955601,15.917800,16.333300,14.428752,6455700
2006-03-29,16.337799,16.926701,15.935600,16.911100,14.939176,4835700
2006-03-30,16.988899,17.459999,16.888901,17.288900,15.272924,5153850
2006-03-31,17.331100,17.886700,17.288900,17.833300,15.753844,5488650
2006-04-03,17.777800,18.433300,17.775600,18.377800,16.234852,3748950
2006-04-04,18.446699,18.642200,17.833300,18.244400,16.117010,3734100
2006-04-05,18.219999,18.222200,17.777800,17.955601,15.861883,3497400
2006-04-06,17.966700,18.402201,17.433300,18.266701,16.136709,4337100
2006-04-07,18.302200,18.302200,17.733299,17.911100,15.822572,4318650
2006-04-10,17.833300,17.886700,17.346701,17.422199,15.390678,2309850
2006-04-11,17.633301,17.666700,16.935600,17.044399,15.056931,3544650
2006-04-12,17.111099,17.444401,16.733299,17.444401,15.410293,10181700
2006-04-13,17.177799,17.397800,16.980000,17.044399,15.056931,3763350
2006-04-17,17.264400,17.266701,16.677799,16.913300,14.941120,1977750
2006-04-18,17.022200,17.842199,17.022200,17.777800,15.704815,3608100
2006-04-19,17.891100,18.177799,17.600000,17.600000,15.547749,3518100
2006-04-20,17.644400,17.844400,16.813299,17.113300,15.117800,4877550
2006-04-24,17.171101,17.466700,16.888901,17.000000,15.017713,2464650
2006-04-25,17.111099,17.328899,17.004400,17.111099,15.115856,4075650
2006-04-26,17.200001,17.622200,17.171101,17.528900,15.484940,3330450
2006-04-27,17.022200,17.260000,16.911100,17.066700,15.076633,4391550
2006-04-28,17.004400,17.666700,16.988899,17.666700,15.606671,5361300
2006-05-02,17.644400,18.044399,17.577801,18.044399,15.940328,4805100
2006-05-03,17.997801,18.511101,17.844400,18.486700,16.331057,5147100
2006-05-04,18.844400,19.244400,18.333300,18.933300,16.725578,7133850
2006-05-05,19.108900,19.511101,19.000000,19.333300,17.078938,4217850
2006-05-08,19.308901,20.088900,18.888901,19.488899,17.216394,7364250
2006-05-09,19.266701,19.444401,18.666700,18.911100,16.705971,635711040
2006-05-10,18.666700,18.733299,18.266701,18.400000,16.254465,455349528
2006-05-11,18.666700,18.733299,17.666700,17.777800,15.704815,599736960
2006-05-12,17.753300,17.753300,17.222200,17.533300,15.488823,487132704
2006-05-15,17.313299,17.553301,16.935600,17.311100,15.292534,535580784
2006-05-16,17.777800,18.077801,17.602200,18.022200,15.920719,409749912
2006-05-17,18.000000,18.246700,17.244400,17.311100,15.292534,718784064
2006-05-18,17.555599,17.751101,16.666700,17.133301,15.135468,6444000
2006-05-19,17.733299,17.744400,16.668900,16.888901,14.919570,7216650
2006-05-22,16.444401,16.444401,15.455600,15.602200,13.782902,9303750
2006-05-23,16.275600,16.400000,15.622200,15.755600,13.918416,796448880
2006-05-24,15.844400,15.977800,15.133300,15.400000,13.604279,707939424
2006-05-25,15.824400,16.955601,15.635600,16.955601,14.978492,584562528
2006-05-26,17.377800,17.766701,17.111099,17.748899,15.679287,562082940
2006-05-29,17.722200,18.115601,17.157801,17.833300,15.753844,3105450
2006-05-30,17.379999,17.755600,16.511101,16.511101,14.585820,622827360
2006-05-31,17.000000,17.111099,16.122200,16.777800,14.821423,583479684
2006-06-01,16.782200,17.322201,16.593300,17.244400,15.233613,496231056
2006-06-02,17.755600,17.933300,17.117800,17.511101,15.469216,563393484
2006-06-05,17.368900,17.488899,16.688900,16.757799,14.803753,267595848
2006-06-06,16.508900,17.155600,16.266701,16.888901,14.919570,506652408
2006-06-07,17.066700,17.100000,16.386700,16.386700,14.475924,553879008
2006-06-08,16.219999,16.548901,15.784400,16.377800,14.468065,637312464
2006-06-09,16.713301,16.888901,16.455601,16.488899,14.566210,241156062
2006-06-12,16.444401,16.662201,15.557800,15.602200,13.782902,324577296
2006-06-13,15.444400,15.953300,15.155600,15.555600,13.741735,480838176
2006-06-14,15.562200,15.777800,14.622200,15.155600,13.388377,733541184
2006-06-16,15.844400,16.511101,15.606700,16.444401,14.526898,430488324
2006-06-19,16.442200,16.711100,15.826700,16.133301,14.252073,352867824
2006-06-20,16.219999,16.266701,15.600000,15.666700,13.839883,410007852
2006-06-21,15.533300,16.066700,15.260000,16.037800,14.167709,611615592
2006-06-22,16.066700,16.066700,15.666700,15.713300,13.881048,186414048
2006-06-23,15.766700,16.155600,15.557800,15.777800,13.938026,240478614
2006-06-26,15.888900,16.066700,15.757800,15.933300,14.075396,3129300
2006-06-27,15.933300,16.064400,15.755600,15.755600,13.918416,141116040
2006-06-28,16.111099,16.331100,15.666700,16.331100,14.426809,282339504
2006-06-29,16.911100,17.313299,16.331100,16.911100,14.939176,532284912
2006-06-30,17.333300,17.711100,17.168900,17.255600,15.243508,355961520
2006-07-03,17.286699,17.733299,17.266701,17.551100,15.504552,230822424
2006-07-04,17.600000,17.844400,17.511101,17.666700,15.606671,145226826
2006-07-05,17.397800,17.811100,17.142200,17.555599,15.508525,301183038
2006-07-06,17.622200,18.200001,17.622200,18.022200,15.920719,430629300
2006-07-07,18.222200,18.222200,17.360001,17.566700,15.518334,376713360
2006-07-10,17.711100,17.911100,17.466700,17.666700,15.606671,131794713
2006-07-11,17.644400,17.777800,17.133301,17.744400,15.675311,364643316
2006-07-12,17.737801,17.837799,17.244400,17.244400,15.233613,259559892
2006-07-13,16.888901,17.017799,16.466700,16.555599,14.625130,400305060
2006-07-14,16.706699,16.773300,16.253300,16.468901,14.548539,432218988
2006-07-17,16.222200,16.606701,16.002199,16.111099,14.232462,3654450
2006-07-18,16.420000,16.511101,16.033300,16.206699,14.316915,261630612
2006-07-19,16.333300,17.066700,16.155600,17.055599,15.066830,387937296
2006-07-20,17.211100,17.311100,16.400000,16.400000,14.487675,3448800
2006-07-21,16.544399,16.644400,15.888900,16.100000,14.222656,335521944
2006-07-24,15.977800,16.377800,15.782200,15.977800,14.114706,412568892
2006-07-25,15.944400,16.200001,15.833300,16.151100,14.267797,6906150
2006-07-26,16.153299,16.328899,15.957800,16.133301,14.252073,3281400
2006-07-27,16.266701,16.737801,16.157801,16.666700,14.723277,4738950
2006-07-28,16.666700,16.953300,16.544399,16.775600,14.819477,324367488
2006-07-31,16.686701,16.777800,16.466700,16.666700,14.723277,107082972
2006-08-01,16.442200,16.622200,16.135599,16.155600,14.271771,412002720
2006-08-02,16.277800,16.417801,16.088900,16.311100,14.409141,515381760
2006-08-03,16.144400,16.615601,16.088900,16.486700,14.564264,245747232
